Date,Open,High,Low,Close,Volume,Adj Close
2009-05-28,17.5285,17.7897,16.4012,16.8824,730500,16.1411
2009-05-27,18.4703,18.4978,17.5973,17.7348,440600,16.9561
2009-05-26,18.924,19.0408,17.2536,18.0235,577200,17.2321
2009-05-25,19.4189,19.5014,18.6077,18.9308,190100,18.0996
2009-05-22,19.7626,20.2919,19.0752,19.2677,297100,18.4217
2009-05-21,20.6218,20.6424,19.302,19.5976,248500,18.7371
2009-05-20,20.1819,21.1167,20.1613,20.5393,257800,19.6374
2009-05-19,21.1167,21.9966,19.7763,20.0788,446300,19.1972
2009-05-18,21.103,21.103,20.1406,20.5599,256500,19.6571
2009-05-15,21.9966,22.3403,20.9586,21.0824,252900,20.1567
2009-05-14,23.9144,23.9144,20.8349,21.1099,473200,20.183
2009-05-13,26.9252,27.6332,24.4437,24.6568,141100,23.5741
2009-05-12,27.8395,28.3137,26.6021,26.664,109000,25.4932
2009-05-11,27.8051,28.575,27.0833,28.0938,109400,26.8602
2009-05-08,29.1318,30.6234,27.2689,27.8738,204300,26.6499
2009-05-07,28.2175,30.1697,26.4853,29.6954,187500,28.2768
2009-05-06,27.4339,28.2175,25.6604,28.2175,177600,26.8695
2009-05-05,25.5023,27.3858,24.7874,26.8084,262900,25.5277
2009-05-04,22.1066,25.7567,21.9966,25.2617,190400,24.0549
2009-05-01,21.9279,21.9279,21.9279,21.9279,000,20.8803
2009-04-30,22.6427,22.6427,21.7216,21.9279,214800,20.8803
2009-04-29,22.7871,22.794,21.5292,22.2509,180100,21.1879
2009-04-28,22.1272,23.0277,20.7937,22.2922,277400,21.2272
2009-04-27,22.1616,22.9658,20.7662,22.6153,105800,21.5349
2009-04-24,22.5946,22.6702,21.1786,22.2578,67300,21.1945
2009-04-23,21.4879,22.9521,20.9999,22.3059,160000,21.2403
2009-04-22,21.4673,22.2166,20.3469,21.4811,162700,20.4549
2009-04-21,22.6084,22.6084,20.3125,20.7387,181800,19.748
2009-04-20,23.8938,24.6293,21.5979,22.2372,129400,21.1749
2009-04-17,21.3092,24.6568,21.0068,24.54,245900,23.3677
2009-04-16,20.5875,21.4467,20.4156,21.0892,92000,20.0817
2009-04-15,21.3092,21.3092,20.0581,20.4912,108100,19.5123
2009-04-14,21.3092,21.378,20.4775,21.2473,133200,20.2323
2009-04-10,20.9655,20.9655,20.9655,20.9655,000,19.9639
2009-04-09,20.773,21.378,20.2437,20.9655,363100,19.9639
2009-04-08,19.467,20.828,18.869,20.6631,63300,19.676
2009-04-07,20.2369,20.5737,19.5151,19.9207,81900,18.969
2009-04-06,19.8519,20.8899,19.192,20.2437,253100,19.2766
2009-04-03,18.0853,20.2437,17.886,19.0064,222900,18.0984
2009-04-02,16.6418,18.7246,16.6418,18.0647,162600,17.2017
2009-04-01,16.7106,16.7449,16.1538,16.7174,114100,15.9188
2009-03-31,15.0471,17.1642,15.0471,16.958,118900,16.1479
2009-03-30,15.8719,15.8719,14.8133,14.8477,92200,14.1384
2009-03-27,16.5593,16.9168,15.5695,15.9819,103200,15.2184
2009-03-26,16.7724,16.7724,16.0094,16.4012,109100,15.6177
2009-03-25,15.5626,17.1917,15.5076,16.5662,276700,15.7748
2009-03-24,15.8994,16.1538,15.2945,15.5145,147400,14.7733
2009-03-23,15.5351,16.0438,14.779,15.4939,205500,14.7537
2009-03-20,14.8821,15.3976,14.6209,15.1845,261400,14.4591
2009-03-19,14.6415,15.0539,13.8922,14.7858,186200,14.0794
2009-03-18,14.5796,14.7721,13.5967,13.8854,205500,13.2221
2009-03-17,14.4834,15.0264,14.0916,14.2634,184800,13.582
2009-03-16,14.5246,15.5351,14.2084,14.4422,260900,13.7523
2009-03-13,14.5728,15.0745,14.4284,14.4284,141100,13.7391
2009-03-12,15.8101,16.0438,14.1053,14.4834,234800,13.7915
2009-03-11,16.36,16.47,15.652,15.9269,110500,15.166
2009-03-10,14.0297,17.343,13.8235,16.8137,269700,16.0105
2009-03-09,14.5246,14.5246,13.8579,13.9335,126800,13.2679
2009-03-06,14.5178,15.0333,14.1259,14.3803,113600,13.6933
2009-03-05,15.6726,15.6726,14.3047,14.3803,148500,13.6933
2009-03-04,14.1603,15.9475,13.7891,15.6726,202500,14.9239
2009-03-03,13.9197,14.6552,13.7891,13.8029,156500,13.1435
2009-03-02,14.339,14.339,13.9197,14.016,69500,13.3464
2009-02-27,14.7721,15.6932,14.2359,14.4353,128600,13.7457
2009-02-26,14.4422,15.7482,14.3871,14.9302,166300,14.2169
2009-02-25,14.4009,14.7102,13.9197,14.2909,273000,13.6082
2009-02-24,15.4664,15.4664,13.4042,13.9885,453500,13.3202
2009-02-23,17.0405,17.178,15.5489,15.6726,142400,14.9239
2009-02-20,18.0785,19.1096,16.3943,16.738,202600,15.9384
2009-02-19,18.0372,18.8002,17.8104,18.3603,96400,17.4832
2009-02-18,18.9858,18.9858,17.5285,17.9685,256800,17.1101
2009-02-17,20.7043,21.0274,18.2709,18.3672,321800,17.4898
2009-02-16,19.6457,21.1374,19.357,20.7868,261500,19.7938
2009-02-13,19.7076,20.6081,19.7076,19.8244,118800,18.8773
2009-02-12,20.6493,20.6493,19.1233,19.5014,165700,18.5698
2009-02-11,20.5393,20.9518,20.0581,20.6218,269500,19.6366
2009-02-10,21.8385,21.8385,20.6012,20.7043,222600,19.7152
2009-02-09,21.3986,21.9897,21.1236,21.3092,294200,20.2912
2009-02-06,20.9655,21.5842,20.7593,21.378,318100,20.3567
2009-02-05,20.6218,20.9105,20.4018,20.7387,191700,19.748
2009-02-04,20.6218,21.5704,20.6149,21.0549,323700,20.0491
2009-02-03,20.4843,20.7593,20.1475,20.6424,91400,19.6563
2009-02-02,20.7456,20.9724,20.1681,20.1681,96500,19.2046
2009-01-30,21.7354,22.4984,20.395,20.8624,207700,19.8658
2009-01-29,21.976,22.4709,20.8762,21.7354,172100,20.697
2009-01-28,20.4843,22.0997,20.4843,22.086,185100,21.0309
2009-01-27,20.4156,20.4843,19.5976,20.2644,99500,19.2963
2009-01-26,19.3158,20.4843,19.1027,20.3469,182000,19.3749
2009-01-23,20.773,20.8899,19.2677,19.3089,174900,18.3865
2009-01-22,20.9311,20.9311,20.4362,20.6631,135900,19.676
2009-01-21,19.577,20.4706,19.2608,20.4706,167400,19.4927
2009-01-20,20.7456,20.7456,19.6251,19.7076,102200,18.7661
2009-01-19,21.7491,21.9829,20.2919,20.6837,99000,19.6956
2009-01-16,20.9586,22.4159,20.6974,21.6529,263200,20.6185
2009-01-15,19.4533,20.2094,18.979,19.7832,241900,18.8381
2009-01-14,23.1171,23.1171,19.247,19.4533,415200,18.524
2009-01-13,23.1239,23.1377,22.0035,22.904,160600,21.8098
2009-01-12,23.3989,23.7082,22.794,23.4058,134700,22.2876
2009-01-09,22.8833,24.0519,22.6153,23.4401,397500,22.3203
2009-01-08,22.6702,23.1652,22.031,22.7252,267000,21.6396
2009-01-07,21.3092,22.7596,21.0892,22.6153,516700,21.5349
2009-01-06,22.9933,23.99,20.0444,21.4879,1140300,20.4614
2009-01-05,22.8833,23.0896,22.3334,22.9108,108700,21.8163
2009-01-02,22.4778,22.7802,21.9966,22.7802,82100,21.6919
2009-01-01,21.7904,21.7904,21.7904,21.7904,000,20.7494
2008-12-31,21.7904,21.7904,21.7904,21.7904,000,20.7494
2008-12-30,23.0689,23.0689,21.6185,21.7904,164100,20.7494
2008-12-29,22.8902,22.8902,21.7354,22.2028,206500,21.1421
2008-12-26,21.0686,21.0686,21.0686,21.0686,000,20.0621
2008-12-25,21.0686,21.0686,21.0686,21.0686,000,20.0621
2008-12-24,21.0686,21.0686,21.0686,21.0686,000,20.0621
2008-12-23,20.7524,21.921,20.2025,21.0686,177000,20.0621
2008-12-22,19.247,20.7593,18.1816,20.6081,271400,19.6236
2008-12-19,19.8382,20.8624,18.2159,18.429,529300,17.5486
2008-12-18,20.6218,20.6218,19.7007,19.8244,216800,18.8773
2008-12-17,22.5465,22.6084,19.7488,20.6218,312900,19.6366
2008-12-16,21.2336,22.0653,20.8624,21.9416,219000,20.8934
2008-12-15,22.1547,22.739,20.285,20.773,182200,19.7806
2008-12-12,20.7593,22.031,20.6218,21.6323,180900,20.5989
2008-12-11,24.1619,24.6087,21.9966,22.0928,208100,21.0374
2008-12-10,20.4225,24.2031,20.065,24.1963,351800,23.0404
2008-12-09,19.6595,20.7524,19.6595,20.0719,210900,19.113
2008-12-08,19.3914,20.7043,19.3914,19.9275,189800,18.9755
2008-12-05,21.0068,21.1236,18.2434,18.5596,286900,17.673
2008-12-04,22.4572,22.4572,20.9037,20.9243,340400,19.9247
2008-12-03,25.1724,25.1724,22.0722,22.1684,230100,21.1094
2008-12-02,24.1481,25.2274,23.3714,25.0899,159000,23.8913
2008-12-01,25.8666,25.8666,24.0588,24.7393,86600,23.5574
2008-11-28,26.9871,26.9871,24.4368,25.6879,174400,24.4607
2008-11-27,26.9321,27.3652,25.9835,26.8565,109200,25.5735
2008-11-26,26.7809,27.2414,26.1072,26.6984,164100,25.423
2008-11-25,26.3272,27.7638,25.8598,26.994,329900,25.7044
2008-11-24,23.722,26.6571,21.9485,26.3547,396700,25.0957
2008-11-21,23.5089,23.5089,21.1717,23.0277,291500,21.9276
2008-11-20,25.358,25.4336,22.3265,22.7665,423400,21.6789
2008-11-19,27.3445,27.9494,26.0522,26.3272,231200,25.0695
2008-11-18,28.0869,28.0869,27.0008,27.4133,334800,26.1037
2008-11-17,34.2322,34.2322,26.5746,27.427,794200,26.1167
2008-11-14,35.4008,36.7756,34.7134,35.1327,267900,33.4543
2008-11-13,35.6345,36.4319,33.6754,34.2047,484700,32.5707
2008-11-12,36.9131,38.4734,35.7857,36.0538,259600,34.3314
2008-11-11,38.7553,38.8859,36.1569,36.6725,281600,34.9206
2008-11-10,39.7039,40.1438,38.6659,39.1814,173200,37.3096
2008-11-07,39.7039,39.8345,37.7379,38.769,282000,36.9169
2008-11-06,38.6522,40.8999,38.5353,39.8139,323900,37.9119
2008-11-05,40.1507,43.3058,38.7896,40.5562,610000,38.6187
2008-11-04,40.7281,40.8312,37.1468,39.5252,1052100,37.637
2008-11-03,41.9241,41.9241,39.8276,40.7281,960000,38.7824
2008-10-31,41.168,41.168,38.4941,40.0407,803900,38.1279
2008-10-30,45.478,45.478,40.2194,40.7487,1133700,38.802
2008-10-29,44.5431,46.0554,41.9998,43.9932,665000,41.8915
2008-10-28,40.3913,43.9932,39.1814,43.1408,618800,41.0799
2008-10-27,38.5078,39.8689,38.1297,38.9684,381400,37.1068
2008-10-24,40.4188,40.625,37.3324,40.0132,837200,38.1017
2008-10-23,43.6083,44.3232,41.8485,42.261,659300,40.2421
2008-10-22,46.5022,46.7428,42.694,44.6806,1052300,42.5461
2008-10-21,47.7258,49.3205,46.2066,46.5778,1093600,44.3527
2008-10-20,47.7739,47.8426,46.4953,47.0933,317700,44.8435
2008-10-17,47.4302,47.4302,45.0037,46.5847,792800,44.3592
2008-10-16,48.2551,48.2619,44.6875,46.5778,735500,44.3527
2008-10-15,50.8878,50.8878,48.8806,49.946,482800,47.56
2008-10-14,51.8914,51.8914,50.0904,50.6953,255400,48.2735
2008-10-13,49.6367,52.077,49.6367,50.7503,189800,48.3258
2008-10-10,49.4924,49.9392,47.6708,49.9392,501400,47.5535
2008-10-09,50.7984,50.7984,49.7329,49.9598,418700,47.5731
2008-10-08,49.8361,51.4377,48.6056,49.9598,418000,47.5731
2008-10-07,50.2485,50.8396,48.7362,49.9735,237100,47.5861
2008-10-06,48.475,49.9667,47.1483,49.9667,657100,47.5797
2008-10-03,49.9735,50.5853,48.805,50.3516,603800,47.9462
2008-10-02,50.166,50.8603,49.9598,50.0079,286000,47.6189
2008-10-01,51.637,51.7264,50.0079,50.0079,449000,47.6189
2008-09-30,50.7297,52.5856,50.7297,51.259,243700,48.8102
2008-09-29,52.8194,52.8194,51.1421,51.2246,152600,48.7775
2008-09-26,52.9362,53.3074,52.2832,52.62,184100,50.1062
2008-09-25,53.6099,54.8059,53.3074,53.6167,106300,51.0553
2008-09-24,53.6167,54.1598,53.1768,53.5961,171300,51.0357
2008-09-23,54.5103,54.7647,53.0324,53.3074,197600,50.7608
2008-09-22,54.5241,55.5002,54.3522,54.8953,205200,52.2728
2008-09-19,52.2419,55.3283,50.6059,55.3283,762000,52.6851
2008-09-18,51.039,52.2282,50.7778,50.9015,230500,48.4698
2008-09-17,52.7644,52.7712,50.221,50.8465,220900,48.4174
2008-09-16,50.0766,52.4413,50.0216,51.9601,396700,49.4778
2008-09-15,50.0766,51.1765,50.0766,50.819,277500,48.3912
2008-09-12,51.5545,51.8226,50.764,51.2865,334200,48.8364
2008-09-11,52.2351,52.5788,51.039,51.5339,134900,49.072
2008-09-10,52.1251,53.0668,51.2246,52.1182,125100,49.6284
2008-09-09,52.0563,52.9637,51.8776,52.2626,173400,49.7659
2008-09-08,52.7781,53.0256,51.7745,52.2626,113500,49.7659
2008-09-05,50.0079,51.637,49.4924,50.7915,186700,48.3651
2008-09-04,53.2524,53.2524,51.967,51.967,122500,49.4844
2008-09-03,53.0324,53.5136,52.7712,52.9912,101800,50.4597
2008-09-02,52.4825,53.4792,52.0632,53.3761,143500,50.8262
2008-09-01,52.8331,52.8331,51.9945,52.455,46600,49.9491
2008-08-29,52.7162,53.1562,52.3725,52.9293,117300,50.4007
2008-08-28,51.5133,52.4482,51.1902,52.3382,85000,49.8379
2008-08-27,51.7058,51.7195,50.5097,51.5752,86800,49.1113
2008-08-26,50.4822,52.2351,50.4822,51.8501,98900,49.3731
2008-08-25,52.2282,52.2282,50.3516,50.9221,56400,48.4894
2008-08-22,50.7434,52.3313,50.7228,52.1869,117700,49.6938
2008-08-21,50.6815,50.9565,50.1797,50.2691,108200,47.8676
2008-08-20,50.9221,51.4858,50.5991,50.9359,114000,48.5026
2008-08-19,51.6989,51.9945,50.2072,50.819,162500,48.3912
2008-08-18,52.2626,52.8194,51.692,52.0838,67800,49.5956
2008-07-28,52.5375,53.1699,52.0426,52.2144,98800,49.72
2008-07-25,51.5545,52.5031,51.2796,52.3038,133700,49.8051
2008-07-24,55.0396,55.0877,52.2076,52.3725,138300,49.8705
2008-07-23,55.3008,55.672,54.1048,54.8815,106600,52.2597
2008-07-22,52.8125,55.0534,52.8125,54.7922,195100,52.1746
2008-07-21,55.1359,56.3044,54.1873,54.6134,182400,52.0044
2008-07-18,52.9225,56.5725,52.7987,54.476,263500,51.8735
2008-07-17,51.7608,54.9846,51.5545,53.6167,249400,51.0553
2008-07-16,51.2246,52.2832,49.1212,51.204,281100,48.7579
2008-07-15,51.7539,52.0495,50.4203,51.2108,276100,48.7643
2008-07-14,53.4449,53.9742,52.4619,52.5306,196700,50.0211
2008-07-11,54.0498,54.964,53.2387,53.4449,330000,50.8917
2008-07-10,56.3113,56.9781,53.3074,54.3041,529700,51.7099
2008-07-09,56.7994,57.6174,56.4419,56.8475,111300,54.1318
2008-07-08,56.4419,57.0537,56.0432,56.4694,123000,53.7717
2008-07-07,58.2635,58.6003,57.3287,57.7342,112800,54.9761
2008-07-04,58.8272,58.8272,57.6655,58.1535,105000,55.3754
2008-07-03,59.2671,59.2671,56.8062,58.5385,232000,55.742
2008-07-02,61.3018,61.3018,57.6724,58.2566,196200,55.4735
2008-07-01,63.3777,63.3777,60.2432,60.855,186700,57.9478
2008-06-30,63.2196,63.7077,61.9136,63.3571,158800,60.3304
2008-06-27,63.8039,63.8039,62.1198,62.8622,101000,59.8591
2008-06-26,64.56,65.3987,63.4946,63.7558,120700,60.71
2008-06-25,64.3951,65.055,63.5014,64.615,134200,61.5282
2008-06-24,63.9757,64.2438,62.8965,64.0789,146200,61.0177
2008-06-23,64.3057,64.3744,63.144,63.5839,96800,60.5463
2008-06-20,64.6357,65.0687,62.7384,64.2507,280600,61.1813
2008-06-19,64.2713,65.1443,63.3708,64.3332,96600,61.2598
2008-06-18,66.2648,66.2648,64.1751,64.5807,126300,61.4955
2008-06-17,66.2785,66.6772,66.0929,66.416,75300,63.2431
2008-06-16,65.9692,66.416,65.1306,65.8798,65300,62.7326
2008-06-13,65.8386,66.0173,64.67,65.9623,94000,62.8111
2008-06-12,66.0379,66.2716,65.1993,65.8386,131700,62.6933
2008-06-11,67.2409,68.2926,65.4055,66.2991,162200,63.1318
2008-06-10,67.5914,68.2857,65.9898,67.5158,156400,64.2904
2008-06-09,69.6674,69.6674,67.5227,67.8733,182100,64.6308
2008-06-06,73.4824,73.4824,69.6055,69.7017,150600,66.3719
2008-06-05,73.5511,73.6405,71.9701,72.4101,103900,68.9509
2008-06-04,74.1011,74.1011,71.5577,73.2693,154700,69.769
2008-06-03,74.5204,74.5204,72.8706,73.8948,102300,70.3647
2008-06-02,75.7164,76.0945,74.0804,74.4104,73100,70.8556
2008-05-30,74.9259,75.9708,74.651,75.7164,723700,72.0992
2008-05-29,76.9812,76.9812,74.2867,74.8709,113700,71.2941
2008-05-28,75.1184,77.27,74.6785,75.2971,207400,71.70
2008-05-27,75.6752,75.847,74.7335,75.2146,175300,71.6214
2008-05-26,73.8261,75.4965,72.74,74.9603,51400,71.3793
2008-05-23,73.7711,74.5066,73.4068,73.4068,111700,69.90
2008-05-22,74.3348,74.3417,72.6575,73.7711,142200,70.2469
2008-05-21,75.5996,75.5996,74.1079,74.3417,107400,70.7902
2008-05-20,75.9983,76.5894,74.8091,74.9466,117300,71.3662
2008-05-19,75.6889,77.1118,75.6889,76.72,150300,73.0549
2008-05-16,76.2389,77.7305,74.5616,75.7508,192300,72.132
2008-05-15,75.359,76.7406,74.8503,76.2389,198800,72.5968
2008-05-14,76.2389,76.4382,74.8366,75.4071,159200,71.8047
2008-05-13,76.7956,76.7956,75.1597,75.6339,141800,72.0207
2008-05-12,76.2663,76.452,74.9397,75.8195,50800,72.1974
2008-05-09,77.2562,77.2562,74.6166,75.5858,107100,71.9749
2008-05-08,75.6271,77.5037,75.5583,76.9538,91300,72.0396
2008-05-07,76.3557,78.0948,75.7852,77.6755,153000,72.7152
2008-05-06,75.3246,76.3832,74.9397,75.5996,119000,70.7719
2008-05-05,75.7371,76.1632,74.9053,75.6133,55400,70.7847
2008-05-02,75.4965,76.5826,74.5822,75.7371,126800,70.9006
2008-04-30,73.5443,74.8847,73.1456,74.266,168800,69.5235
2008-04-29,74.6029,75.2078,72.5819,72.905,215900,68.2494
2008-04-28,74.7128,75.4071,74.4379,74.7816,139600,70.0061
2008-04-25,75.1253,75.1253,73.6886,73.9979,115600,69.2725
2008-04-24,74.6441,74.8228,73.9979,74.541,118500,69.7809
2008-04-23,73.1181,74.7472,73.0012,74.651,155800,69.8839
2008-04-22,73.3381,74.7128,72.8637,73.448,98500,68.7577
2008-04-21,74.9259,75.4071,73.4961,74.0117,94100,69.2854
2008-04-18,74.8091,75.0634,73.5511,74.9259,117100,70.1412
2008-04-17,74.9878,75.2628,73.7367,74.0804,82400,69.3497
2008-04-16,74.6579,75.0634,74.4448,74.9947,117300,70.2056
2008-04-15,74.2935,74.8916,73.0012,74.5479,94300,69.7874
2008-04-14,73.6199,73.8261,73.0081,73.5511,90700,68.8542
2008-04-11,76.0945,76.0945,72.9325,74.596,72600,69.8324
2008-04-10,75.304,76.6582,73.943,75.6958,243300,70.862
2008-04-09,74.8572,75.4896,74.3623,74.8778,143000,70.0962
2008-04-08,75.7852,76.177,74.431,74.8572,87100,70.0769
2008-04-07,76.0258,76.5069,75.0222,75.9089,218200,71.0614
2008-04-04,74.9259,75.5996,74.4448,75.2696,208500,70.463
2008-04-03,76.3007,76.3695,74.0529,74.9259,212600,70.1412
2008-04-02,74.9878,75.957,74.4929,75.9433,176000,71.0937
2008-04-01,74.9878,76.0601,74.9191,75.7302,203100,70.8942
2008-03-31,75.579,76.012,74.5822,74.9741,162700,70.1863
2008-03-28,76.2251,76.3007,74.7197,75.579,176100,70.7526
2008-03-27,75.8333,77.1393,74.6303,74.9878,195400,70.1992
2008-03-26,77.05,78.088,76.6032,77.2218,178500,72.2905
2008-03-25,77.6136,79.3734,77.3112,77.4968,314000,72.548
2008-03-24,75.3659,75.3659,75.3659,75.3659,000,70.5531
2008-03-21,75.3659,75.3659,75.3659,75.3659,000,70.5531
2008-03-20,70.9459,78.0467,70.9459,75.3659,375400,70.5531
2008-03-19,73.5511,73.5511,70.6503,72.3138,138400,67.6959
2008-03-18,72.8569,73.7436,71.3377,72.9737,79200,68.3137
2008-03-17,70.9184,74.2385,70.9184,71.1934,137600,66.6471
2008-03-14,73.6886,75.524,72.252,73.1112,157600,68.4424
2008-03-13,73.2556,74.3829,72.795,74.1767,129100,69.4399
2008-03-12,75.4346,75.4346,73.7574,74.4173,132400,69.6651
2008-03-11,71.8189,73.9567,70.939,73.6543,132600,68.9508
2008-03-10,73.5237,73.5511,70.7672,71.1521,97300,66.6084
2008-03-07,73.8192,73.888,72.6644,73.5237,99000,68.8286
2008-03-06,75.957,76.8163,74.1286,74.4104,146700,69.6586
2008-03-05,74.1286,77.1256,73.7642,75.8745,287900,71.0292
2008-03-04,71.7227,73.5855,71.3996,72.6713,108300,68.0306
2008-03-03,71.0147,72.0732,70.0111,71.7227,160900,67.1426
2008-02-29,73.943,74.2385,71.7296,72.5544,117700,67.9212
2008-02-28,72.7263,74.2385,72.7125,73.4687,84100,68.7771
2008-02-27,73.4755,73.4755,71.812,72.74,64200,68.0949
2008-02-26,73.3106,74.0186,72.142,72.8363,96000,68.1851
2008-02-25,73.1799,73.4824,71.6952,73.2281,49400,68.5518
2008-02-22,71.6058,72.8637,71.3584,71.8808,75300,67.2906
2008-02-21,71.5165,72.8637,71.0009,72.5682,119700,67.9341
2008-02-20,70.2516,71.3515,69.5436,70.5472,77600,66.0421
2008-02-19,69.9767,71.104,69.5643,70.8497,57300,66.3253
2008-02-18,69.5093,71.2828,69.4612,70.7466,83000,66.2288
2008-02-15,69.7567,70.3548,67.9558,69.0418,124800,64.6329
2008-02-14,71.4821,72.0595,69.7842,70.3548,186500,65.862
2008-02-13,70.1073,70.7534,68.1551,70.451,83900,65.9521
2008-02-12,68.6088,70.4235,67.7427,70.0042,152400,65.5338
2008-02-11,66.9934,67.9351,66.5879,67.5708,91100,63.2558
2008-02-08,68.3819,69.0831,67.3852,67.6396,120900,63.3202
2008-02-07,68.5469,68.6019,66.4023,67.2134,139700,62.9212
2008-02-06,68.2582,69.688,67.5365,68.2101,223900,63.8543
2008-02-05,73.3587,74.6303,68.9044,69.0693,201700,64.6586
2008-02-04,72.5201,73.07,71.3515,72.2657,92300,67.6509
2008-02-01,68.7394,72.0389,68.052,71.3721,193600,66.8144
2008-01-31,68.7394,70.6228,67.7221,68.9662,258600,64.5621
2008-01-30,71.489,71.9014,69.7705,70.0936,109100,65.6175
2008-01-29,71.0834,72.3138,70.5954,71.489,106600,66.9238
2008-01-28,69.908,71.1453,69.0831,70.6228,120700,66.1129
2008-01-25,73.8192,74.4448,71.1934,71.6058,192100,67.0331
2008-01-24,69.4268,76.4932,69.4268,71.9083,323000,67.3163
2008-01-23,68.7394,69.4543,66.3335,67.7702,252200,63.4425
2008-01-22,63.2402,70.451,62.6903,68.7394,508800,64.3498
2008-01-21,66.361,67.0209,65.1649,65.5499,265100,61.364
2008-01-18,67.014,69.1381,66.5397,67.777,266200,63.4488
2008-01-17,67.3371,67.6945,65.3024,66.4779,126700,62.2327
2008-01-16,64.6906,67.0896,64.6838,66.3404,196400,62.104
2008-01-15,66.0036,66.5466,64.8419,65.9142,139800,61.705
2008-01-14,65.3093,66.6703,64.6219,66.5741,117800,62.3228
2008-01-11,63.6458,65.4193,62.7041,65.2062,149900,61.0422
2008-01-10,63.7214,65.1649,61.8998,63.144,271800,59.1117
2008-01-09,63.9414,64.6081,63.2334,63.6527,222200,59.5879
2008-01-08,65.3024,65.3024,63.8795,64.615,347300,60.4888
2008-01-07,67.8183,68.6088,64.4844,65.2955,248100,61.1258
2008-01-04,70.4372,70.9734,67.7152,68.595,249500,64.2146
2008-01-03,70.8016,71.5852,69.8598,69.9011,77200,65.4373
2008-01-02,71.7914,73.1799,70.7466,71.1384,64300,66.5956
2008-01-01,72.8637,72.8637,72.8637,72.8637,000,68.2107
2007-12-31,72.8637,72.8637,72.8637,72.8637,000,68.2107
2007-12-28,71.8395,73.2075,71.8395,72.8637,27300,68.2107
2007-12-27,73.558,73.6543,71.3584,72.2863,81100,67.6702
2007-12-26,73.0837,73.0837,73.0837,73.0837,000,68.4167
2007-12-25,73.0837,73.0837,73.0837,73.0837,000,68.4167
2007-12-24,73.0837,73.0837,73.0837,73.0837,000,68.4167
2007-12-21,71.489,73.7917,71.0765,73.0837,319000,68.4167
2007-12-20,70.8016,71.6264,70.4098,70.8772,114400,66.3511
2007-12-19,71.2828,72.5132,69.2893,69.9767,257700,65.5081
2007-12-18,71.8464,72.8431,70.8291,71.8189,124300,67.2326
2007-12-17,73.2349,73.3449,71.6883,72.5338,84100,67.9019
2007-12-14,74.5685,75.2696,73.6199,74.266,79300,69.5235
2007-12-13,75.7577,76.2939,73.3724,74.3073,115100,69.5621
2007-12-12,76.2801,77.9298,75.0634,76.6444,102400,71.75
2007-12-11,77.3937,78.2254,75.359,77.1462,65200,72.2197
2007-12-10,75.4759,77.813,75.4759,77.6755,88600,72.7152
2007-12-07,76.9812,76.9881,75.6271,76.2114,76500,71.3446
2007-12-06,76.9881,77.1256,74.8503,76.4245,183000,71.5441
2007-12-05,77.1325,77.1325,75.4759,76.9881,93200,72.0717
2007-12-04,76.4726,77.6068,75.2765,76.3007,124700,71.4282
2007-12-03,78.0123,78.0123,75.2834,76.3007,109800,71.4282
2007-11-30,76.9194,78.6241,75.6821,76.7819,742700,71.8787
2007-11-29,77.0431,79.394,76.3007,77.1118,200200,72.1875
2007-11-28,79.1603,79.1603,76.3213,76.885,197700,71.9752
2007-11-27,77.6824,78.7891,76.6238,78.5004,146500,73.4875
2007-11-26,80.2876,80.5969,76.7888,77.3181,118300,72.3807
2007-11-23,74.1629,80.2876,73.5855,79.3596,134800,74.2918
2007-11-22,77.5312,77.9505,73.5855,74.2042,142700,69.4656
2007-11-21,79.0709,79.0709,76.3351,76.7888,156000,71.8852
2007-11-20,77.9505,81.1125,77.3387,80.4594,167400,75.3214
2007-11-19,79.5384,80.4182,75.4827,77.0844,101100,72.1619
2007-11-16,76.9194,80.8238,76.1976,79.2771,128400,74.2146
2007-11-15,78.3629,79.2428,75.5446,77.6961,146000,72.7345
2007-11-14,75.5377,81.4699,74.6785,78.4385,323500,73.4295
