Date,Open,High,Low,Close,Volume,Adj Close
2013-10-14,91.23,91.7001,90.96,91.1799,520200,28.1665
2013-10-11,89.8299,91.80,89.6001,91.4301,1168800,28.24379
2013-10-10,89.9499,90.12,89.1801,89.3601,1169600,27.60434
2013-10-09,89.8401,90.51,89.33009,89.8299,1029700,27.74947
2013-10-08,90.63,91.4601,89.7099,89.7099,964100,27.7124
2013-10-07,90.1899,90.8199,89.3001,90.6501,683400,28.00283
2013-10-04,91.7499,91.7499,89.0001,90.1299,1453400,27.84214
2013-10-03,91.9599,92.0601,91.3299,91.7799,657100,28.35184
2013-10-02,92.52,92.55,90.9501,91.4799,1155600,28.25917
2013-10-01,91.77,93.1701,91.2201,92.7699,1109800,28.65767
2013-09-30,91.5501,92.3499,91.2999,91.8201,916000,28.36426
2013-09-27,92.1501,92.3901,91.50,92.04,888000,28.43219
2013-09-26,92.7501,92.8299,91.95,92.0901,871300,28.44767
2013-09-25,92.4999,92.9301,91.8201,92.73,1356200,28.64534
2013-09-24,93.53011,93.93,92.4801,92.5701,949600,28.59595
2013-09-23,93.89999,93.96,93.27,93.5601,1153900,28.90177
2013-09-20,93.9801,94.7901,93.51,94.0701,2792000,29.05931
2013-09-19,93.9501,94.4001,93.0999,94.4001,1497700,29.16125
2013-09-18,93.6801,93.99,92.94,93.66,1079000,28.93263
2013-09-17,93.54,94.05,93.1899,93.5499,1115700,28.89862
2013-09-16,92.91,94.6701,92.3799,93.5601,2530700,28.90177
2013-09-13,92.82,93.3099,90.96989,91.1001,3129600,28.14184
2013-09-12,89.2701,89.34,87.66,87.9399,1395400,27.16562
2013-09-11,87.66991,89.13,87.45,89.0001,1396500,27.49313
2013-09-10,87.75,87.9399,87.03,87.2799,1616900,26.96174
2013-09-09,88.1601,88.6101,87.3801,87.75,1015800,27.10696
2013-09-06,89.0001,89.1999,87.1101,87.9501,2516400,27.16878
2013-09-05,90.00,90.57,89.52,89.7099,933500,27.7124
2013-09-04,90.8799,91.17,89.8401,90.2001,945800,27.86382
2013-09-03,91.6299,91.7499,90.3099,90.63,961200,27.99663
2013-09-02,91.2501,91.98,90.9201,91.6401,725900,28.30866
2013-08-30,92.0001,92.0199,90.6501,91.0401,938700,28.12331
2013-08-29,91.14,92.2101,90.6999,92.01,924200,28.42292
2013-08-28,92.61,92.8899,91.2699,91.4001,1064200,28.23452
2013-08-27,93.48,93.69,92.33009,93.00,1567400,28.72875
2013-08-26,93.6201,94.20,93.0501,93.75,735300,28.96043
2013-08-23,94.74,95.1201,93.89999,94.2999,988800,29.1303
2013-08-22,94.8801,95.9601,94.58009,94.7301,801700,29.26319
2013-08-21,94.8399,95.1501,94.20,94.9101,645600,29.3188
2013-08-20,94.8399,95.19,93.87,95.0001,915200,29.3466
2013-08-19,95.33009,95.9601,94.7601,95.3199,437800,29.44539
2013-08-16,95.94,96.2001,95.3601,95.5599,975900,29.51953
2013-08-15,95.4201,96.1701,95.3901,95.9499,724900,29.64
2013-08-14,95.33009,96.1299,95.19,95.2299,641200,29.41759
2013-08-13,95.76,96.3399,94.8501,95.3199,1170900,29.44539
2013-08-12,96.33,96.3999,94.9599,95.64,673100,29.54427
2013-08-09,95.6199,96.4299,94.9299,96.3501,648000,29.76363
2013-08-08,95.39999,95.91991,94.23,95.4099,1184500,29.47319
2013-08-07,96.5499,96.5601,95.0499,95.4099,1338500,29.47319
2013-08-06,96.99991,97.5099,96.1899,96.5499,1191800,29.82535
2013-08-05,96.6099,97.2999,96.44011,96.8001,591900,29.90264
2013-08-02,96.3201,97.19011,96.30989,96.93001,910700,29.94277
2013-08-01,94.53,97.1499,94.53,96.33,1169800,29.75742
2013-07-31,94.6599,95.82,93.89999,94.8801,1568700,29.30953
2013-07-30,98.39999,98.39999,93.6999,95.04,2947300,29.35892
2013-07-29,97.4901,98.88,97.4499,98.79,856400,30.51734
2013-07-26,98.3001,98.3901,96.7101,97.4601,611500,30.10652
2013-07-25,97.4601,98.3499,96.48,97.89,1019200,30.23932
2013-07-24,98.8101,99.1899,97.1199,97.41,1910300,30.09105
2013-07-23,98.85001,99.08009,98.1099,98.75999,891700,30.50807
2013-07-22,99.56999,99.63989,98.31,98.9001,760900,30.55135
2013-07-19,99.33,100.1001,98.7201,99.5799,1717500,30.76135
2013-07-18,99.0099,99.4701,98.34,99.3399,913800,30.68721
2013-07-17,98.70,98.9799,97.53,98.69011,651700,30.48648
2013-07-16,98.4501,99.0201,97.9599,98.70,993800,30.48954
2013-07-15,97.9101,98.6499,97.31999,97.9299,1131400,30.25165
2013-07-12,96.8001,97.5201,96.0999,96.8799,1169600,29.92729
2013-07-11,96.06,97.0299,95.7999,96.8799,1030600,29.92729
2013-07-10,94.56,96.0501,94.5501,96.0501,1207600,29.67096
2013-07-09,92.19,94.8501,92.19,94.8501,1113300,29.30026
2013-07-08,92.16991,93.6399,92.16991,93.06,758100,28.74728
2013-07-05,94.05,94.8699,92.9301,93.1899,1856100,28.78741
2013-07-04,93.21,94.44,92.94,94.11,1243600,29.07164
2013-07-03,91.58009,92.78011,91.5201,92.78011,1817900,28.66082
2013-07-02,91.5201,92.3601,90.81,92.1399,3670900,28.46305
2013-07-01,94.47,95.6901,93.2799,95.46,1195100,29.48867
2013-06-28,94.0101,95.0901,93.8901,94.71,1276400,29.25698
2013-06-27,93.5199,94.8801,93.5001,93.96989,1002300,29.02836
2013-06-26,93.3699,94.29,92.94,93.51,1202300,28.88629
2013-06-25,93.1599,93.42,91.6401,93.42,1223100,28.85849
2013-06-24,94.98,94.98,92.73,93.00,1214300,28.72875
2013-06-21,94.0899,95.4999,93.6099,94.74,3765300,29.26625
2013-06-20,94.1901,95.04,93.2001,93.6399,1306200,28.92642
2013-06-19,94.35001,95.4801,93.14999,94.7001,1046500,29.25393
2013-06-18,93.00,94.17,92.3799,93.8199,667400,28.98202
2013-06-17,92.16,93.9999,92.16,93.00,888400,28.72875
2013-06-14,93.7401,93.93,91.8099,92.5299,1212200,28.58353
2013-06-13,92.1999,93.93,91.98,93.8799,1312500,29.00056
2013-06-12,93.4401,95.07,93.3699,93.7401,991500,28.95737
2013-06-11,92.6499,93.5601,91.64999,93.39,1081600,28.84922
2013-06-10,91.6599,94.2699,91.64999,93.14999,1010500,28.77508
2013-06-07,92.3799,92.79,90.0999,91.71989,1969800,28.33331
2013-06-06,92.34,93.3099,92.28,92.4399,1128800,28.55572
2013-06-05,91.58009,93.21989,91.58009,92.28,832500,28.50633
2013-06-04,93.57,93.7401,91.7799,92.04,1016300,28.43219
2013-06-03,91.3101,93.4101,91.1001,92.8599,1331700,28.68547
2013-05-31,92.7201,92.7201,90.60001,91.4799,1670500,28.25917
2013-05-30,92.0901,92.7699,91.6599,92.7201,661400,28.64228
2013-05-29,94.20,94.3401,91.6599,92.0799,1306800,28.44452
2013-05-28,94.80,95.2599,94.0899,94.38,987800,29.15504
2013-05-27,94.47,94.86,93.81,94.1001,680000,29.06858
2013-05-24,95.4099,95.85001,93.66991,94.50,1053600,29.19211
2013-05-23,96.1899,96.3999,94.8099,95.3499,1002500,29.45466
2013-05-22,93.6399,96.66991,93.6399,96.3399,1400100,29.76048
2013-05-21,94.9599,95.4501,93.9201,94.02,2087200,29.04383
2013-05-20,95.9901,96.2601,94.8099,95.7999,1107600,29.59367
2013-05-17,97.73009,97.73009,96.12,96.4899,1661900,28.78741
2013-05-16,98.4099,98.4099,97.3401,97.5999,900300,29.11857
2013-05-15,97.0899,98.43001,96.89999,98.2899,1008900,29.32443
2013-05-14,97.3599,97.53,95.9601,97.1601,841200,28.98736
2013-05-13,98.00009,98.2101,97.11,97.20,852500,28.99926
2013-05-10,96.7299,97.98,96.6999,97.86,953400,29.19617
2013-05-09,96.11011,96.66991,95.4999,96.5499,567800,28.80531
2013-05-08,95.6901,95.9601,94.26,95.6199,1317800,28.52785
2013-05-07,95.2701,95.9901,95.1501,95.8701,881000,28.60249
2013-05-06,93.9801,95.2899,93.7101,95.25,873700,28.41749
2013-05-03,95.4801,95.4801,93.54,93.99,1441600,28.04157
2013-05-02,95.03011,95.55,92.8401,95.04,1286200,28.35484
2013-05-01,95.22,95.22,95.22,95.22,000,28.40854
2013-04-30,94.8999,96.1701,94.0101,95.22,1883900,28.40854
2013-04-29,97.28011,97.83,96.21,96.63,779900,28.8292
2013-04-26,96.8001,97.6299,96.50009,96.96989,909000,28.93061
2013-04-25,97.5399,97.86,96.6501,96.99991,1195800,28.93956
2013-04-24,99.2001,99.2799,97.6299,97.74001,1186700,29.16037
2013-04-23,95.70,99.23009,95.70,99.09,2165400,29.56314
2013-04-22,96.18001,96.4701,95.2401,95.6199,947400,28.52785
2013-04-19,96.86011,96.8799,95.4801,95.97,1537000,28.6323
2013-04-18,95.1501,96.75,95.10001,96.42,1264600,28.76655
2013-04-17,97.3401,97.58009,93.9999,95.1501,1902600,28.38768
2013-04-16,98.46989,98.70,97.0401,97.0401,1039800,28.95156
2013-04-15,99.00,99.44011,98.19,98.7399,1103200,29.45868
2013-04-12,97.53,99.3801,97.3701,98.5401,1210400,29.39907
2013-04-11,97.58009,98.49991,97.5501,98.0499,797100,29.25283
2013-04-10,96.6999,98.3001,96.21989,98.0601,1127600,29.25587
2013-04-09,98.75999,98.78011,96.7299,96.78,1137800,28.87395
2013-04-08,97.08,98.2101,96.4599,97.8501,966700,29.19322
2013-04-05,98.79,98.79,97.23,97.2399,1171400,29.01117
2013-04-04,99.7701,99.9099,98.48009,98.78011,1317600,29.47068
2013-04-03,98.49991,99.54,98.46,99.06,1296200,29.55419
2013-04-02,96.1899,98.75009,96.0999,98.4501,1434300,29.37222
2013-04-01,96.2901,96.2901,96.2901,96.2901,000,28.7278
2013-03-29,96.2901,96.2901,96.2901,96.2901,000,28.7278
2013-03-28,97.4001,98.22,96.2901,96.2901,1365100,28.7278
2013-03-27,97.0401,97.98,96.8499,97.11,1556100,28.97241
2013-03-26,96.7299,96.86011,95.6499,96.7101,1280000,28.8531
2013-03-25,95.1501,96.8901,95.10001,96.7899,1606600,28.87691
2013-03-22,93.5001,94.8699,93.42,94.7799,1266200,28.27724
2013-03-21,93.87,93.87,92.70,93.48,1316600,27.88941
2013-03-20,94.64999,95.1201,93.3501,93.39,1484300,27.86256
2013-03-19,94.6299,95.1999,94.1301,94.7001,1064000,28.25343
2013-03-18,94.4499,95.6199,94.4499,94.8801,1174500,28.30713
2013-03-15,95.34,95.70,94.32,94.9599,4211200,28.33094
2013-03-14,95.6499,95.7501,94.74,95.5299,1250400,28.50099
2013-03-13,95.10001,95.6199,94.8201,95.1999,1012400,28.40254
2013-03-12,94.05,95.1099,93.75,95.03011,1262200,28.35188
2013-03-11,93.3699,94.4799,93.2601,94.29,874600,28.13107
2013-03-08,94.4601,94.62,93.1599,93.3999,1298700,27.86552
2013-03-07,96.00,96.00,93.9801,94.3899,1699400,28.16088
2013-03-06,95.37,95.9901,94.9401,95.7399,1207500,28.56365
2013-03-05,95.3499,95.8401,94.71989,95.4201,2053400,28.46824
2013-03-04,94.56,96.14999,94.50,95.97,1477700,28.6323
2013-03-01,94.0401,95.2701,94.0401,94.38,1403900,28.15792
2013-02-28,93.96,94.62,93.5499,94.14,1806200,28.08632
2013-02-27,93.7401,93.8199,92.7501,93.3099,1308700,27.83867
2013-02-26,91.58009,94.8801,90.0999,93.5001,3052200,27.89541
2013-02-25,90.1899,91.4001,89.64,90.9999,1528800,27.14948
2013-02-22,89.4999,90.0699,88.6101,90.0699,1099200,26.87202
2013-02-21,88.9401,89.43,87.8001,89.43,1332900,26.68111
2013-02-20,89.22,89.3001,88.7001,88.8399,1193900,26.50506
2013-02-19,89.28,89.78011,88.9401,89.34,1115300,26.65426
2013-02-18,89.4099,89.7399,89.13,89.6499,572000,26.74672
2013-02-15,89.58,90.2001,88.8201,89.07,1514300,26.57371
2013-02-14,90.6999,91.0899,89.61,89.7399,1172500,26.77357
2013-02-13,90.7701,90.9999,90.14999,90.57,1262200,27.02123
2013-02-12,90.7701,91.4499,90.3699,90.5001,1169100,27.00037
2013-02-11,91.50,91.50,90.5499,90.6201,720600,27.03617
2013-02-08,90.9801,91.68,90.6999,91.32,1124400,27.24499
2013-02-07,90.03,91.3401,89.01,90.9201,1368700,27.12568
2013-02-06,91.9101,92.1201,89.8599,90.27,1201800,26.93172
2013-02-05,90.89999,92.0601,90.6999,92.0001,1339500,27.44789
2013-02-04,90.66,91.8999,90.4701,90.9999,2352900,27.14948
2013-02-01,89.9799,90.83009,89.91991,90.5001,1283400,27.00037
2013-01-31,89.2299,91.5201,89.2299,89.6499,2855900,26.74672
2013-01-30,87.8199,88.74,87.36,88.4799,1535000,26.39765
2013-01-29,88.0101,88.50,87.4401,88.1499,1240200,26.2992
2013-01-28,88.8699,89.1399,88.02,88.1001,925900,26.28434
2013-01-25,88.3299,89.1801,88.0599,88.56,1413100,26.42155
2013-01-24,88.8999,89.1999,87.7899,88.4601,1328100,26.39174
2013-01-23,87.03,88.86,87.00,88.86,1778900,26.51105
2013-01-22,86.5299,87.1899,85.7301,87.0699,1219700,25.97698
2013-01-21,85.8699,86.8101,85.6599,86.49,779300,25.80397
2013-01-18,85.9701,86.2701,85.56,85.56,1237900,25.52651
2013-01-17,86.10001,86.55,84.57,86.0001,1746200,25.65781
2013-01-16,84.0501,86.19,83.8101,85.8999,2736800,25.62792
2013-01-15,82.7001,83.6499,82.4301,83.43,1719600,24.89103
2013-01-14,82.1799,82.77,82.0599,82.7001,2094700,24.67327
2013-01-11,84.3801,84.7599,81.83009,81.9099,2368800,24.43752
2013-01-10,85.4601,85.47,83.10001,84.2001,2673500,25.12079
2013-01-09,86.22,86.37,85.62,85.8501,1159000,25.61306
2013-01-08,85.38,86.6001,85.2501,85.9299,1300300,25.63687
2013-01-07,86.1099,86.19,84.5901,85.32,1414900,25.45491
2013-01-04,86.4999,86.91991,85.92,86.4201,1632200,25.78312
2013-01-03,86.8101,87.0501,86.1201,86.6499,1435800,25.85168
2013-01-02,88.20,88.44,86.7099,87.0201,1288700,25.96213
2013-01-01,87.0999,87.0999,87.0999,87.0999,000,25.98594
2012-12-31,87.0999,87.0999,87.0999,87.0999,000,25.98594
2012-12-28,87.4599,87.8499,86.9499,87.0999,675500,25.98594
2012-12-27,87.83009,88.8999,87.03,87.51,723200,26.10829
2012-12-26,87.8001,87.8001,87.8001,87.8001,000,26.19484
2012-12-25,87.8001,87.8001,87.8001,87.8001,000,26.19484
2012-12-24,87.8001,87.8001,87.8001,87.8001,000,26.19484
2012-12-21,87.93,88.5399,87.4599,87.8001,2736000,26.19484
2012-12-20,88.71989,88.8399,88.1301,88.1301,1012000,26.29329
2012-12-19,89.1801,89.6601,88.7001,88.7301,1169500,26.4723
2012-12-18,88.0701,88.9599,87.89999,88.8699,1523400,26.51401
2012-12-17,89.2599,89.4099,87.39,87.7899,1383000,26.19179
2012-12-14,88.4799,90.00,88.28011,89.0001,1708900,26.55285
2012-12-13,88.7001,88.7499,87.6801,87.9399,1009600,26.23655
2012-12-12,88.6599,88.8801,88.2201,88.56,1005300,26.42155
2012-12-11,87.83009,88.83,87.69,88.7301,1337200,26.4723
2012-12-10,87.5499,88.08,87.1299,87.96,1250800,26.24254
2012-12-07,87.87,88.4499,87.18,87.48,1489700,26.09934
2012-12-06,87.89999,88.3299,87.5199,87.6201,1702100,26.14113
2012-12-05,88.32,88.5699,87.51,87.57,1609800,26.12619
2012-12-04,88.2999,89.16991,87.78,88.0599,1845400,26.27235
2012-12-03,88.95,90.0501,88.74,89.39999,1282900,26.67216
2012-11-30,88.5999,89.10001,88.2501,88.8801,1542600,26.51705
2012-11-29,89.01,89.01,88.0599,88.2999,904500,26.34395
2012-11-28,88.2699,88.7499,87.7599,88.6701,1043400,26.4544
2012-11-27,86.07,88.28011,86.0001,88.26,1737500,26.33205
2012-11-26,86.25,86.94,85.6299,85.74,1562600,25.58021
2012-11-23,86.1201,86.8401,85.9899,86.2701,1288900,25.73837
2012-11-22,84.60001,85.98,84.2001,85.9599,1284400,25.64582
2012-11-21,84.3501,84.69,83.9499,84.2499,1298700,25.13565
2012-11-20,84.5499,85.23,84.2001,84.3501,1349200,25.16554
2012-11-19,84.9801,84.99,84.1899,84.6399,1036600,25.252
2012-11-16,84.96989,85.3101,84.1299,84.30,1456400,25.15059
2012-11-15,85.5501,85.56,84.3699,84.7701,1661900,25.29085
2012-11-14,85.74,85.9899,85.0899,85.53,1112100,25.51756
2012-11-13,84.7899,85.92,84.5001,85.7001,1559800,25.56831
2012-11-12,84.8001,85.5501,84.09,84.9999,1053600,25.35941
2012-11-09,84.3399,84.84,83.64,84.6399,1324200,25.252
2012-11-08,85.56,85.9899,83.8401,84.1599,1487200,25.1088
2012-11-07,87.42,87.5199,84.96,85.4901,2083000,25.50566
2012-11-06,86.2701,87.0501,85.6299,86.7501,1464200,25.88157
2012-11-05,85.9401,86.6901,85.4901,85.98,1211600,25.65182
2012-11-02,86.1201,86.5401,84.8799,85.7799,2038900,25.59212
2012-11-01,88.1199,88.1199,85.6101,86.2899,2136300,25.74427
2012-10-31,90.3399,90.5001,86.61,87.9999,2631100,26.25445
2012-10-30,91.32,91.6401,90.21989,90.2499,894100,26.92573
2012-10-29,91.47,91.5099,90.7101,91.1301,534800,27.18833
2012-10-26,91.53,92.07,90.51,91.56,1056500,27.31659
2012-10-25,91.80,93.0999,91.5099,92.22,935300,27.5135
2012-10-24,92.03011,92.1999,90.57,92.0001,909000,27.44789
2012-10-23,93.66,93.7299,92.13,92.16,1018500,27.4956
2012-10-22,94.4001,94.6299,93.45,93.6399,715200,27.93712
2012-10-19,94.5399,94.6701,94.0401,94.2999,1846200,28.13403
2012-10-18,95.4801,95.6001,94.32,94.3899,1666500,28.16088
2012-10-17,96.3501,96.3501,94.9599,95.4399,1107900,28.47414
2012-10-16,96.00,96.93001,95.58,96.3801,1188600,28.75465
2012-10-15,94.26,95.6799,94.26,95.6001,901900,28.52194
2012-10-12,94.05,94.5999,93.4599,94.1799,960200,28.09823
2012-10-11,93.1401,94.9299,93.00,94.14,1229100,28.08632
2012-10-10,93.1101,93.87,92.8401,93.7299,763700,27.96397
2012-10-09,92.97,93.3201,91.9701,92.78011,977900,27.6806
2012-10-08,94.11,94.1799,92.6199,92.8401,1111800,27.6985
2012-10-05,93.9999,95.33009,93.57,94.4499,1475200,28.17878
2012-10-04,93.2901,94.1001,92.70,93.8199,1218000,27.99082
2012-10-03,92.0001,93.0201,91.68,93.0201,944200,27.7522
2012-10-02,92.0001,92.8299,91.64999,92.39999,1235700,27.5672
2012-10-01,90.6999,92.49,90.6999,92.31,1529300,27.54035
2012-09-28,90.6801,91.5399,90.1899,90.3399,1723700,26.95258
2012-09-27,89.2701,90.5901,89.22,90.5799,1483300,27.02418
2012-09-26,89.16991,89.6901,88.71,89.4801,1034200,26.69606
2012-09-25,88.59,89.82,88.3401,89.16991,1201300,26.60351
2012-09-24,87.0399,88.56,86.9901,88.4601,913800,26.39174
2012-09-21,87.69,88.5501,87.14999,87.2901,3422900,26.04268
2012-09-20,85.7601,87.83009,85.7601,87.5901,1464000,26.13218
2012-09-19,86.7501,87.06,85.9101,86.2599,1049100,25.73532
2012-09-18,85.74,86.9601,85.6899,86.5899,1185100,25.83378
2012-09-17,85.77,86.58,85.3299,86.2899,1206400,25.74427
2012-09-14,88.2501,88.2501,85.58009,86.1099,1573500,25.69057
2012-09-13,87.2601,88.4301,87.2001,87.48,1062100,26.09934
2012-09-12,88.2699,88.5399,87.08009,87.51,940200,26.10829
2012-09-11,86.9901,88.2501,86.9901,88.2399,846300,26.32605
2012-09-10,87.9801,87.9801,86.91,86.9901,884600,25.95318
2012-09-07,88.83,89.1501,87.6999,88.0701,1531300,26.27539
2012-09-06,87.30,88.50,87.14999,88.50,1396300,26.40365
2012-09-05,86.25,87.57,86.25,86.94,1233600,25.93823
2012-09-04,86.8701,86.8701,85.56,85.7499,821500,25.58317
2012-09-03,86.04,87.2301,85.74,86.8701,1376300,25.91737
2012-08-31,84.2601,85.6899,84.00,84.8199,1365800,25.30571
2012-08-30,84.33,84.7299,83.76,83.91,726100,25.03424
2012-08-29,83.8299,84.6501,83.70,84.4701,753200,25.20134
2012-08-28,84.12,84.2799,83.5299,83.70,782400,24.97159
2012-08-27,84.03,84.7599,83.39999,84.60001,783600,25.2401
2012-08-24,84.06,84.7599,84.06,84.3999,1121700,25.1804
2012-08-23,85.7001,85.7301,83.19,83.9001,2518000,25.03129
2012-08-22,87.8601,87.8901,85.11,85.4001,1442500,25.47881
2012-08-21,87.30,88.3599,87.2001,87.9501,721300,26.23959
2012-08-20,87.39,87.6999,86.7999,87.5199,657700,26.11124
2012-08-17,87.96,87.96,86.5401,86.8899,1354400,25.92328
2012-08-16,87.9999,88.2999,87.3501,87.60001,865100,26.13514
2012-08-15,88.0599,88.2699,87.7401,87.9999,1102300,26.25445
2012-08-14,87.2799,88.14,87.1101,88.14,873000,26.29624
2012-08-13,85.77,87.2001,85.77,86.85001,856600,25.91138
2012-08-10,86.37,87.18,85.44,86.4201,799500,25.78312
2012-08-09,86.6901,86.9001,85.59,86.5599,927400,25.82483
2012-08-08,85.6701,86.49,85.50,86.49,1116000,25.80397
2012-08-07,87.00,87.5001,85.6299,85.92,1363800,25.63391
2012-08-06,86.6301,87.1599,85.80,86.82,950400,25.90243
2012-08-03,84.8001,86.64,84.0099,86.2899,1512400,25.74427
2012-08-02,82.20,85.9899,82.0101,85.1601,2079700,25.4072
2012-08-01,86.34,87.54,85.1199,85.80,1066400,25.59811
2012-07-31,86.2899,87.6099,86.0001,86.7999,1079300,25.89643
2012-07-30,87.83009,88.71,86.16991,86.5401,1305800,25.81892
2012-07-27,87.6999,87.84,85.8501,87.3999,894700,26.07544
2012-07-26,84.7299,87.57,84.6399,87.57,1422400,26.12619
2012-07-25,84.1101,85.2399,83.5401,84.4701,946600,25.20134
2012-07-24,83.5401,84.8901,83.1201,84.12,943400,25.09689
2012-07-23,86.64,87.60001,82.6899,83.4399,1663700,24.89399
2012-07-20,87.72,88.0299,86.5101,86.73,2026200,25.87558
2012-07-19,87.2601,87.9801,86.78011,87.72,1319500,26.17094
2012-07-18,86.39999,87.21,86.2299,87.00,1043400,25.95613
2012-07-17,85.28011,86.58,85.28011,85.9899,798800,25.65477
2012-07-16,84.9999,85.7001,84.83009,85.3701,1223300,25.46985
2012-07-13,84.60001,85.7799,84.60001,85.62,1273300,25.54441
2012-07-12,84.5199,85.02,84.0699,84.8199,1138500,25.30571
2012-07-11,84.00,85.80,83.8599,85.20,1162400,25.41911
2012-07-10,83.3901,84.87,83.07,84.39,1024600,25.17744
2012-07-09,83.94,84.6201,83.13,83.7999,1234700,25.00139
2012-07-06,82.9101,84.36,82.9101,83.61,1352200,24.94474
2012-07-05,82.6101,83.85001,82.53,83.3799,1341200,24.87609
2012-07-04,83.3001,83.94,83.04,83.6001,898800,24.94178
2012-07-03,82.44,83.1399,81.8799,83.1399,1549200,24.80448
2012-07-02,80.10001,82.4499,80.0799,82.3899,1869000,24.58072
2012-06-29,81.96989,82.0101,80.4999,81.78,1676300,24.39876
2012-06-28,81.2001,81.24,79.92,80.2401,1478500,23.93934
2012-06-27,82.3401,82.95,78.12,80.19,3274300,23.92439
2012-06-26,82.6701,83.1501,82.2201,82.4001,1369000,24.58377
2012-06-25,81.72,82.3701,80.4501,81.81,1202200,24.40771
2012-06-22,82.50,82.50,80.9499,81.75,1197500,24.38981
2012-06-21,82.47,83.04,81.84,82.35001,1343400,24.56882
2012-06-20,82.8399,82.92,81.6999,81.99,1292800,24.46141
2012-06-19,82.5699,83.3001,81.87,82.7799,1587100,24.69708
2012-06-18,81.3999,83.3799,81.30,82.83,1999200,24.71203
2012-06-15,80.8899,81.33,79.56,81.33,5392200,24.26451
2012-06-14,80.34,81.3099,79.7799,80.9001,1961700,24.13625
2012-06-13,80.0001,82.23,75.1299,79.89,2504000,23.83489
2012-06-12,78.14999,80.2101,75.1299,79.83,2392400,23.81699
2012-06-11,77.1999,78.8001,75.1299,77.7999,2508900,23.21131
2012-06-08,76.3101,76.8699,75.1299,76.83,1451200,22.92195
2012-06-07,74.52,75.99,74.43,75.8901,1177600,22.64153
2012-06-06,74.25,74.97,73.4301,74.5101,1648700,22.22981
2012-06-05,74.97,75.2499,73.74,74.25,1188500,22.15221
2012-06-04,73.4499,74.19,73.29,73.7001,1176400,21.98815
2012-06-01,76.05,76.23,72.9999,74.07,1992300,22.09851
2012-05-31,75.8499,76.4001,75.4899,76.4001,2506500,22.79369
2012-05-30,76.35001,76.59,75.5901,75.8001,1082200,22.61468
2012-05-29,76.1001,76.6401,75.5799,76.41,1071500,22.79664
2012-05-28,76.1001,76.71,75.3801,75.6399,542800,22.56689
2012-05-25,75.1101,76.14,75.09,76.05,936200,22.68924
