Date,Open,High,Low,Close,Volume,Adj Close
2009-11-24,44.75,45.11,44.45,44.57,555200,40.7844
2009-11-23,44.34,45.00,44.29,44.84,417800,41.0314
2009-11-20,43.62,44.20,43.50,44.07,527800,40.3268
2009-11-19,43.96,44.10,43.25,43.42,386600,39.732
2009-11-18,43.94,44.18,43.72,43.74,489700,40.0249
2009-11-17,43.51,43.94,43.36,43.82,434600,40.0981
2009-11-16,43.09,43.60,43.05,43.60,318700,39.8967
2009-11-13,42.59,43.07,42.45,42.91,414300,39.2654
2009-11-12,42.31,42.73,42.18,42.45,365600,38.8444
2009-11-11,42.45,42.67,41.95,42.23,578000,38.6431
2009-11-10,41.86,42.50,41.83,42.26,395100,38.6706
2009-11-09,41.51,41.86,41.51,41.74,448800,38.1947
2009-11-06,41.61,42.00,41.25,41.49,630200,37.966
2009-11-05,41.63,41.99,41.50,41.65,667500,38.1124
2009-11-04,42.61,42.76,40.84,41.45,1296200,37.9294
2009-11-03,41.80,43.38,41.33,42.77,1375200,39.1372
2009-11-02,41.78,42.00,41.02,41.39,683500,37.8745
2009-10-30,42.20,42.71,41.79,41.90,1048300,38.3411
2009-10-29,42.00,42.27,41.57,41.94,920800,38.3777
2009-10-28,42.00,42.22,41.51,41.65,891300,38.1124
2009-10-27,42.00,42.25,41.66,41.98,769500,38.4143
2009-10-26,42.49,42.76,42.01,42.07,535100,38.4967
2009-10-23,42.64,42.97,42.26,42.37,538400,38.7712
2009-10-22,42.11,42.49,41.91,42.38,546500,38.7804
2009-10-21,42.60,42.72,42.04,42.46,429100,38.8536
2009-10-20,42.50,42.77,41.99,42.35,417300,38.7529
2009-10-19,42.14,42.60,42.09,42.50,425300,38.8902
2009-10-16,41.94,42.10,41.58,41.94,646600,38.3777
2009-10-15,41.63,42.02,41.56,42.00,451100,38.4326
2009-10-14,41.56,42.01,41.40,41.49,461200,37.966
2009-10-13,41.56,41.72,41.01,41.19,376900,37.6914
2009-10-12,41.43,41.97,41.38,41.54,550200,38.0117
2009-10-09,40.81,41.36,40.70,41.13,478100,37.6365
2009-10-08,40.70,41.00,40.57,41.00,628800,37.5176
2009-10-07,40.46,40.60,40.27,40.56,429700,37.115
2009-10-06,39.36,40.40,39.30,40.40,492300,36.9685
2009-10-05,39.35,39.59,38.80,39.44,498800,36.0901
2009-10-02,39.78,39.96,38.96,39.39,466700,36.0443
2009-10-01,40.35,40.43,39.71,39.80,606200,36.4195
2009-09-30,40.00,40.48,39.76,40.13,567400,36.7215
2009-09-29,40.38,40.42,39.69,39.91,442400,36.5202
2009-09-28,39.23,40.38,39.03,40.36,551100,36.9319
2009-09-25,39.16,39.59,38.89,39.23,712500,35.8979
2009-09-24,38.95,39.00,38.18,38.37,575800,35.111
2009-09-23,38.50,39.10,38.50,39.06,285700,35.7424
2009-09-22,38.67,38.94,38.47,38.59,315000,35.3123
2009-09-21,38.60,38.67,38.16,38.60,439800,35.3214
2009-09-18,39.00,39.19,38.57,38.57,1076600,35.294
2009-09-17,39.04,39.40,38.76,39.10,537800,35.779
2009-09-16,38.82,38.95,38.55,38.84,689400,35.541
2009-09-15,39.50,39.54,38.51,38.88,573800,35.5776
2009-09-14,38.84,39.45,38.70,39.44,542000,36.0901
2009-09-11,38.74,39.22,38.43,38.92,720900,35.6143
2009-09-10,38.42,38.87,38.31,38.42,976700,35.1567
2009-09-09,38.11,39.64,37.80,38.28,1849900,35.0286
2009-09-08,37.28,38.18,37.11,38.04,874600,34.809
2009-09-07,35.99,37.77,35.90,37.28,1230200,34.1135
2009-09-04,35.83,35.97,35.38,35.76,623900,32.7226
2009-09-03,35.19,35.96,35.01,35.60,635600,32.5762
2009-09-02,34.85,35.13,34.59,35.12,483200,32.137
2009-09-01,35.56,35.79,34.83,34.91,650700,31.9448
2009-08-31,36.20,36.39,35.15,35.40,629000,32.3932
2009-08-28,35.98,37.20,35.75,36.24,1194100,33.1619
2009-08-27,35.51,35.97,35.04,35.22,864300,32.2285
2009-08-26,34.30,35.81,34.24,35.58,1433800,32.5579
2009-08-25,34.20,34.40,34.08,34.23,635200,31.3226
2009-08-24,34.23,34.45,33.94,34.35,396700,31.4324
2009-08-21,33.49,34.31,33.38,34.30,813100,31.3867
2009-08-20,33.67,33.80,33.31,33.61,490300,30.7553
2009-08-19,33.26,33.56,33.13,33.47,337000,30.6272
2009-08-18,33.61,33.71,33.23,33.33,429900,30.4991
2009-08-17,33.92,34.09,33.50,33.66,594200,30.801
2009-08-14,34.20,34.36,33.89,34.06,598200,31.167
2009-08-13,34.45,34.59,34.21,34.25,764100,31.3409
2009-08-12,34.54,34.56,34.19,34.36,533100,31.4416
2009-08-11,35.43,35.54,34.60,34.67,514700,31.7252
2009-08-10,35.60,35.68,35.21,35.50,419200,32.4847
2009-08-07,34.89,35.75,34.80,35.60,702300,32.5762
2009-08-06,35.00,35.47,34.67,35.00,834800,32.0272
2009-08-05,34.95,36.00,34.80,35.06,1104700,32.0821
2009-08-04,34.80,35.26,33.35,34.80,1594900,31.8442
2009-08-03,35.40,36.25,35.21,35.48,869700,32.4664
2009-07-31,34.48,36.07,34.47,35.33,768700,32.3292
2009-07-30,34.51,34.95,34.20,34.71,746100,31.7618
2009-07-29,33.86,34.62,33.86,34.46,433700,31.5331
2009-07-28,33.95,34.26,33.79,33.89,430600,31.0115
2009-07-27,33.80,33.95,33.60,33.80,449900,30.9291
2009-07-24,33.46,33.93,33.42,33.75,405000,30.8834
2009-07-23,33.24,33.59,32.72,33.46,544200,30.618
2009-07-22,33.12,33.32,32.72,33.16,365000,30.3435
2009-07-21,33.08,33.25,32.86,32.96,407800,30.1605
2009-07-20,33.19,33.46,32.80,32.92,349100,30.1239
2009-07-17,32.89,33.15,32.72,32.94,331100,30.1422
2009-07-16,32.43,33.30,32.35,32.83,558700,30.0415
2009-07-15,32.15,32.62,32.05,32.51,497000,29.7487
2009-07-14,31.83,31.98,31.47,31.97,348700,29.2546
2009-07-13,31.64,32.05,31.33,31.84,339800,29.1356
2009-07-10,32.00,32.08,31.62,31.74,481100,29.0441
2009-07-09,32.20,32.37,31.81,32.05,443700,29.3278
2009-07-08,32.51,32.64,32.09,32.24,377900,29.5016
2009-07-07,33.25,33.25,32.50,32.62,348300,29.8494
2009-07-06,33.16,33.19,32.45,33.09,492900,30.2794
2009-07-03,33.54,33.82,33.31,33.38,327600,30.5448
2009-07-02,34.08,34.08,33.21,33.41,465000,30.5723
2009-07-01,33.61,34.40,33.61,34.24,578700,31.3318
2009-06-30,33.85,33.92,33.27,33.51,560000,30.6638
2009-06-29,33.09,33.94,32.76,33.77,516000,30.9017
2009-06-26,33.55,33.82,32.96,33.22,376700,30.3984
2009-06-25,32.78,33.67,32.68,33.62,555600,30.7644
2009-06-24,32.49,32.83,32.12,32.83,448400,30.0415
2009-06-23,31.90,32.53,31.88,32.53,539900,29.767
2009-06-22,32.96,32.96,31.92,31.95,554700,29.2363
2009-06-19,33.00,33.06,32.27,32.89,953000,30.0964
2009-06-18,33.29,33.35,32.88,32.98,490400,30.1788
2009-06-17,32.99,33.70,32.83,33.10,545700,30.2886
2009-06-16,33.04,33.59,33.00,33.00,375000,30.1971
2009-06-15,33.31,33.65,33.04,33.04,389400,30.2337
2009-06-12,33.45,33.78,33.12,33.54,373100,30.6912
2009-06-11,33.90,33.90,33.30,33.48,447900,30.6363
2009-06-10,33.97,34.55,33.75,33.86,507600,30.984
2009-06-09,33.95,34.34,33.70,33.73,463000,30.8651
2009-06-08,34.18,34.24,33.51,33.85,483100,30.9749
2009-06-05,34.22,34.53,33.76,34.01,605300,31.1213
2009-06-04,35.14,35.25,34.31,34.64,521200,31.6978
2009-06-03,35.46,35.69,34.81,35.01,434100,32.0364
2009-06-02,34.82,35.71,34.61,35.52,554100,32.503
2009-06-01,34.99,35.68,34.70,34.79,327400,31.835
2009-05-29,34.15,34.78,34.00,34.71,703200,31.7618
2009-05-28,33.83,34.07,33.49,33.99,436300,31.103
2009-05-27,34.26,34.45,33.71,34.10,443900,31.2036
2009-05-26,33.70,34.32,33.37,34.16,406700,31.2586
2009-05-25,33.65,34.47,33.31,34.05,400200,31.1579
2009-05-22,33.75,33.86,33.31,33.60,350500,30.7461
2009-05-21,33.69,33.83,33.48,33.57,228700,30.7187
2009-05-20,33.87,33.98,33.51,33.91,400300,31.0298
2009-05-19,33.52,33.95,33.25,33.76,646100,30.8925
2009-05-18,32.67,33.70,32.41,33.45,434300,30.6089
2009-05-15,32.93,32.94,32.44,32.80,568500,30.0141
2009-05-14,32.72,32.98,32.40,32.73,429600,29.95
2009-05-13,33.36,33.72,32.84,32.95,997800,30.1513
2009-05-12,33.00,33.50,32.80,33.29,468600,30.4624
2009-05-11,33.29,33.44,33.00,33.29,810100,30.4624
2009-05-08,32.40,33.20,32.01,33.07,1022900,30.2611
2009-05-07,31.62,32.61,31.62,32.00,1112800,29.282
2009-05-06,31.70,31.87,31.21,31.66,858600,28.9709
2009-05-05,31.68,32.40,31.31,31.70,1204600,29.0075
2009-05-04,31.10,31.79,31.06,31.50,1036000,28.8245
2009-05-01,31.16,31.16,31.16,31.16,000,27.6342
2009-04-30,30.89,31.68,30.60,31.16,1367100,27.6342
2009-04-29,31.00,31.00,30.07,30.61,827200,27.1464
2009-04-28,29.59,30.84,29.59,30.58,1085800,27.1198
2009-04-27,29.70,29.88,29.39,29.75,696900,26.3838
2009-04-24,29.00,29.95,28.75,29.81,1241500,26.437
2009-04-23,29.65,29.87,28.70,28.83,1402800,25.5679
2009-04-22,29.99,30.26,29.61,29.87,1066600,26.4902
2009-04-21,30.30,30.48,29.55,30.10,1674100,26.6942
2009-04-20,31.50,31.72,30.31,30.31,1998700,26.8804
2009-04-17,34.30,34.74,30.75,31.38,3274900,27.8293
2009-04-16,34.23,34.41,33.74,34.33,626600,30.4455
2009-04-15,33.37,34.07,33.23,34.07,464300,30.2149
2009-04-14,33.61,33.73,33.00,33.36,715600,29.5853
2009-04-10,33.94,33.94,33.94,33.94,000,30.0996
2009-04-09,33.60,34.17,33.43,33.94,676500,30.0996
2009-04-08,34.00,34.43,33.55,34.25,272500,30.3746
2009-04-07,34.11,34.69,33.90,34.31,418100,30.4278
2009-04-06,34.38,34.97,33.80,33.99,614700,30.144
2009-04-03,34.20,34.70,34.04,34.29,405200,30.41
2009-04-02,34.05,34.67,33.64,34.22,592800,30.348
2009-04-01,33.65,34.16,33.20,33.98,417100,30.1351
2009-03-31,33.39,33.89,33.14,33.79,463800,29.9666
2009-03-30,33.40,33.95,32.65,33.24,555100,29.4789
2009-03-27,33.55,33.77,33.29,33.39,320100,29.6119
2009-03-26,33.90,33.90,32.90,33.63,470900,29.8247
2009-03-25,32.57,33.91,32.39,33.45,696600,29.6651
2009-03-24,32.37,32.66,32.10,32.56,497800,28.8758
2009-03-23,31.30,31.99,31.08,31.89,502300,28.2816
2009-03-20,32.05,32.09,30.50,31.15,1144700,27.6253
2009-03-19,33.02,33.20,31.99,32.01,480500,28.388
2009-03-18,32.85,33.12,32.51,32.99,453700,29.2571
2009-03-17,32.49,32.78,32.05,32.70,409600,29.00
2009-03-16,32.82,32.94,32.05,32.61,367200,28.9201
2009-03-13,32.42,33.23,32.08,32.28,1073900,28.6275
2009-03-12,30.97,32.51,30.64,31.93,1082400,28.3171
2009-03-11,30.19,31.13,29.85,30.92,1138100,27.4214
2009-03-10,30.30,30.50,29.42,30.20,1264000,26.7828
2009-03-09,30.60,30.70,30.13,30.33,908200,26.8981
2009-03-06,31.30,31.45,30.63,30.72,558300,27.244
2009-03-05,32.17,32.39,31.38,31.38,519600,27.8293
2009-03-04,31.81,32.56,31.41,32.45,683800,28.7782
2009-03-03,32.08,32.68,31.83,31.84,889300,28.2373
2009-03-02,32.83,32.83,32.15,32.40,762400,28.7339
2009-02-27,33.31,33.49,32.81,32.99,918000,29.2571
2009-02-26,34.03,34.45,33.59,33.71,492000,29.8957
2009-02-25,34.13,34.47,33.56,34.02,724900,30.1706
2009-02-24,33.39,34.08,33.06,33.99,587900,30.144
2009-02-23,34.12,34.59,33.57,33.69,472300,29.8779
2009-02-20,34.61,34.85,34.07,34.09,577600,30.2327
2009-02-19,35.10,35.27,34.81,34.98,395400,31.022
2009-02-18,35.00,35.35,34.44,35.01,492800,31.0486
2009-02-17,35.00,35.10,34.36,35.00,850700,31.0397
2009-02-16,35.15,35.73,35.10,35.28,327800,31.288
2009-02-13,36.00,36.39,35.14,35.33,508800,31.3324
2009-02-12,36.23,36.48,35.30,35.55,669600,31.5275
2009-02-11,35.36,36.53,35.23,36.40,631800,32.2813
2009-02-10,35.51,36.15,35.50,35.60,800200,31.5718
2009-02-09,35.63,36.68,35.28,36.45,848400,32.3256
2009-02-06,35.60,36.15,35.12,35.57,1391600,31.5452
2009-02-05,36.58,36.92,35.20,35.55,1243300,31.5275
2009-02-04,37.78,37.90,36.57,36.88,1610200,32.707
2009-02-03,38.35,38.61,37.89,38.38,568200,34.0373
2009-02-02,38.17,38.62,37.61,38.26,492200,33.9308
2009-01-30,39.13,39.25,38.06,38.40,693600,34.055
2009-01-29,39.70,39.70,38.96,39.13,342400,34.7024
2009-01-28,39.82,39.90,38.79,39.60,471900,35.1192
2009-01-27,39.41,39.79,38.80,39.74,368700,35.2434
2009-01-26,38.35,39.85,37.65,39.39,577300,34.933
2009-01-23,39.57,39.57,36.69,38.50,1773100,34.1437
2009-01-22,41.03,41.50,39.42,40.04,765400,35.5094
2009-01-21,40.06,41.10,40.06,40.91,720600,36.281
2009-01-20,40.19,40.89,40.19,40.48,545500,35.8996
2009-01-19,39.92,40.66,39.50,40.16,532800,35.6158
2009-01-16,40.51,41.70,39.52,39.71,788200,35.2168
2009-01-15,40.10,40.57,39.69,40.20,950600,35.6513
2009-01-14,41.27,41.34,40.02,40.30,877000,35.74
2009-01-13,40.49,40.69,39.55,40.58,775000,35.9883
2009-01-12,40.82,41.36,40.02,40.23,752500,35.6779
2009-01-09,41.38,41.42,40.40,40.86,807400,36.2366
2009-01-08,42.94,43.33,41.25,41.40,939600,36.7155
2009-01-07,44.03,44.20,42.60,42.99,550500,38.1256
2009-01-06,43.70,44.49,43.36,44.15,566100,39.1544
2009-01-05,42.73,43.70,42.31,43.58,567800,38.6489
2009-01-02,42.42,43.15,42.15,42.27,356600,37.4871
2009-01-01,42.00,42.00,42.00,42.00,000,37.2477
2008-12-31,42.00,42.00,42.00,42.00,000,37.2477
2008-12-30,42.43,42.75,41.88,42.00,420700,37.2477
2008-12-29,42.40,42.87,41.59,41.74,578000,37.0171
2008-12-26,41.04,41.04,41.04,41.04,000,36.3963
2008-12-25,41.04,41.04,41.04,41.04,000,36.3963
2008-12-24,41.04,41.04,41.04,41.04,000,36.3963
2008-12-23,40.60,41.45,40.08,41.04,740300,36.3963
2008-12-22,40.60,40.74,39.82,39.95,896300,35.4296
2008-12-19,41.99,42.34,39.83,39.83,2694300,35.3232
2008-12-18,40.80,41.99,40.41,41.69,504400,36.9727
2008-12-17,41.30,41.30,40.10,40.57,973000,35.9795
2008-12-16,41.10,41.11,40.07,40.95,525900,36.3165
2008-12-15,41.09,41.12,39.90,40.73,699100,36.1214
2008-12-12,40.48,40.95,39.80,40.34,899200,35.7755
2008-12-11,42.97,42.98,40.81,41.02,820300,36.3785
2008-12-10,43.07,43.31,42.50,43.19,608000,38.303
2008-12-09,42.00,43.09,41.70,42.75,722300,37.9128
2008-12-08,43.69,43.70,42.15,42.31,747300,37.5226
2008-12-05,43.70,43.70,41.07,41.22,1205500,36.5559
2008-12-04,43.95,45.91,43.42,43.42,1312100,38.507
2008-12-03,41.90,44.00,41.30,43.72,797000,38.773
2008-12-02,41.90,42.14,41.45,41.89,830200,37.1501
2008-12-01,43.84,43.84,42.09,42.33,910000,37.5403
2008-11-28,42.00,43.50,41.75,43.50,706100,38.5779
2008-11-27,43.00,43.00,41.87,42.26,410200,37.4782
2008-11-26,42.85,43.04,41.85,42.35,627000,37.558
2008-11-25,42.22,44.20,42.19,43.10,815800,38.2232
2008-11-24,40.71,42.41,40.69,42.33,462500,37.5403
2008-11-21,40.39,41.00,39.88,40.20,803300,35.6513
2008-11-20,41.55,41.88,39.80,40.58,963100,35.9883
2008-11-19,43.30,43.42,42.07,42.20,672600,37.425
2008-11-18,43.46,43.46,41.90,42.75,516500,37.9128
2008-11-17,42.50,43.43,42.31,42.92,670700,38.0636
2008-11-14,43.02,43.30,42.15,42.86,603300,38.0103
2008-11-13,41.45,42.81,41.31,42.15,672200,37.3807
2008-11-12,42.90,43.70,41.80,41.87,668900,37.1324
2008-11-11,43.29,43.91,42.32,42.78,593300,37.9394
2008-11-10,45.50,45.63,43.68,43.79,579600,38.8351
2008-11-07,44.18,45.07,43.87,44.84,514500,39.7663
2008-11-06,44.00,45.50,43.10,44.00,872400,39.0214
2008-11-05,45.31,45.50,44.01,44.47,1034300,39.4382
2008-11-04,42.55,45.26,41.01,45.25,1041300,40.1299
2008-11-03,41.55,42.40,40.93,42.15,1217800,37.3807
2008-10-31,40.99,41.53,39.70,41.10,1770500,36.4495
2008-10-30,42.67,44.15,41.22,42.50,1170800,37.6911
2008-10-29,39.71,41.49,39.68,41.22,821100,36.5559
2008-10-28,38.62,39.45,36.40,38.93,1424400,34.525
2008-10-27,37.38,38.65,36.42,37.50,1276300,33.2568
2008-10-24,37.85,38.50,36.40,38.45,1264200,34.0993
2008-10-23,36.55,39.75,36.42,38.65,989500,34.2767
2008-10-22,39.28,39.34,36.68,37.18,947500,32.973
2008-10-21,40.00,40.69,39.35,39.41,931300,34.9507
2008-10-20,39.70,39.70,38.09,39.19,707500,34.7556
2008-10-17,39.61,39.66,37.51,38.72,995400,34.3388
2008-10-16,37.05,38.50,36.50,37.28,1099800,33.0617
2008-10-15,40.20,40.20,38.23,38.69,766800,34.3122
2008-10-14,41.00,41.48,39.45,39.87,869400,35.3587
2008-10-13,39.00,40.00,38.00,39.61,1087800,35.1281
2008-10-10,37.00,37.81,36.00,37.00,1666500,32.8134
2008-10-09,38.00,39.31,37.83,38.59,1204900,34.2235
2008-10-08,39.10,40.46,38.00,38.62,1418800,34.2501
2008-10-07,40.64,41.44,40.31,40.33,1054200,35.7666
2008-10-06,40.51,41.91,39.91,40.50,1599500,35.9174
2008-10-03,44.24,44.24,41.12,42.39,1272300,37.5935
2008-10-02,44.00,45.50,43.55,44.00,1865000,39.0214
2008-10-01,44.50,45.19,44.08,44.49,1396700,39.4559
2008-09-30,42.00,45.00,41.65,44.81,1694500,39.7397
2008-09-29,41.69,43.42,41.49,42.39,1141300,37.5935
2008-09-26,43.48,43.74,42.38,42.38,956000,37.5847
2008-09-25,41.97,44.47,41.97,43.54,1266100,38.6134
2008-09-24,42.00,42.26,41.23,41.96,731200,37.2122
2008-09-23,42.82,42.82,41.46,41.86,1144900,37.1235
2008-09-22,44.57,44.89,42.41,42.81,905600,37.966
2008-09-19,42.50,44.57,42.50,44.57,1739200,39.5269
2008-09-18,41.13,42.82,40.55,42.04,1046400,37.2831
2008-09-17,41.97,41.97,40.84,41.00,936500,36.3608
2008-09-16,40.00,41.89,39.89,41.43,1393500,36.7421
2008-09-15,39.75,40.94,39.75,40.35,1164500,35.7844
2008-09-12,40.85,41.25,40.20,41.25,541500,36.5825
2008-09-11,40.63,40.96,40.01,40.66,853500,36.0593
2008-09-10,41.21,41.23,39.92,40.63,1481400,36.0327
2008-09-09,41.04,41.90,40.60,41.21,1444400,36.547
2008-09-08,41.35,41.49,40.33,41.25,1031400,36.5825
2008-09-05,39.99,40.47,39.69,40.01,924000,35.4828
2008-09-04,40.75,40.98,40.20,40.20,967700,35.6513
2008-09-03,40.21,40.80,39.94,40.60,791100,36.0061
2008-09-02,39.42,40.60,38.70,40.33,1025800,35.7666
2008-09-01,39.30,39.54,38.80,39.33,857100,34.8798
2008-08-29,38.96,39.84,38.36,39.65,927800,35.1636
2008-08-28,38.67,39.00,38.02,38.75,540700,34.3654
2008-08-27,38.41,38.96,37.92,38.62,557200,34.2501
2008-08-26,38.37,38.84,38.01,38.56,601800,34.1969
2008-08-25,39.95,39.95,38.32,38.59,413300,34.2235
2008-08-22,38.94,39.16,38.35,38.97,787400,34.5605
2008-08-21,39.36,39.36,38.50,38.66,657000,34.2856
2008-08-20,39.78,39.79,39.12,39.65,708600,35.1636
2008-08-19,39.93,39.93,39.30,39.56,545400,35.0837
2008-08-18,40.70,40.70,39.64,40.21,529100,35.6602
2008-07-28,41.03,41.82,40.81,41.14,494100,36.485
2008-07-25,40.78,41.41,40.62,40.88,850000,36.2544
2008-07-24,42.15,42.15,40.91,41.29,784200,36.618
2008-07-23,40.20,41.86,40.00,41.61,1056000,36.9018
2008-07-22,40.00,40.26,38.92,40.01,843900,35.4828
2008-07-21,39.83,41.11,39.21,40.29,863000,35.7311
2008-07-18,40.98,40.99,38.52,39.59,1558500,35.1103
2008-07-17,41.79,42.12,41.08,41.64,760700,36.9284
2008-07-16,42.13,42.13,40.01,41.10,1169600,36.4495
2008-07-15,40.82,42.13,40.49,41.82,818700,37.088
2008-07-14,41.40,41.83,40.86,41.41,694600,36.7244
2008-07-11,42.50,42.76,41.29,41.37,652300,36.6889
2008-07-10,43.18,43.61,42.15,42.39,908200,37.5935
2008-07-09,44.27,44.63,43.87,43.94,495300,38.9681
2008-07-08,43.30,44.10,42.72,43.98,577700,39.0036
2008-07-07,45.00,45.00,43.38,43.88,656400,38.9149
2008-07-04,44.57,44.57,43.67,43.95,606500,38.977
2008-07-03,44.45,45.07,44.00,44.41,786400,39.385
2008-07-02,46.39,46.48,44.59,44.75,856700,39.6865
2008-07-01,46.46,46.72,45.31,46.47,652000,41.2119
2008-06-30,46.43,46.90,44.83,46.77,637900,41.4779
2008-06-27,47.67,47.68,45.37,46.25,922700,41.0168
2008-06-26,48.32,48.94,47.48,47.64,639600,42.2495
2008-06-25,48.42,48.96,47.77,48.75,440300,43.2339
2008-06-24,48.70,48.70,47.21,48.00,544900,42.5687
2008-06-23,48.62,48.86,48.26,48.47,400800,42.9856
2008-06-20,50.00,50.00,48.30,48.50,1052200,43.0122
2008-06-19,48.75,49.11,48.50,48.79,402300,43.2694
2008-06-18,48.82,49.06,48.54,48.96,338600,43.4201
2008-06-17,48.73,49.34,48.34,48.86,388200,43.3314
2008-06-16,49.00,49.00,48.00,48.36,395200,42.888
2008-06-13,49.70,49.70,48.16,48.96,695200,43.4201
2008-06-12,49.87,50.22,49.41,49.76,523700,44.1296
2008-06-11,50.17,50.36,49.62,49.84,533500,44.2005
2008-06-10,49.95,50.34,49.58,50.13,415800,44.4577
2008-06-09,50.23,50.79,49.95,50.00,443900,44.3424
2008-06-06,51.38,51.60,50.29,50.53,306000,44.8125
2008-06-05,51.01,51.49,50.50,51.15,486900,45.3623
2008-06-04,51.34,51.37,50.15,50.60,416200,44.8745
2008-06-03,50.17,51.52,49.79,51.34,443200,45.5308
2008-06-02,50.42,50.43,49.87,50.00,418800,44.3424
2008-05-30,51.31,51.50,50.46,50.67,406300,44.9366
2008-05-29,50.19,51.12,50.19,50.88,291400,45.1229
2008-05-28,49.72,50.97,49.70,50.63,304400,44.9012
2008-05-27,50.02,50.27,49.09,49.80,857300,44.1651
2008-05-26,50.23,50.23,49.81,50.05,103300,44.3868
2008-05-23,51.08,51.08,49.81,50.00,512400,44.3424
2008-05-22,50.53,51.24,50.31,51.02,302400,45.247
2008-05-21,51.75,51.75,50.33,50.62,612400,44.8923
2008-05-20,51.28,52.06,50.95,51.06,444200,45.2825
2008-05-19,51.20,51.87,51.20,51.61,410500,45.7703
2008-05-16,52.11,52.11,50.81,51.30,567100,45.4953
2008-05-15,51.58,52.31,51.24,51.59,903000,45.7525
2008-05-14,52.21,52.70,51.62,51.86,388000,45.992
2008-05-13,53.06,53.42,52.00,52.31,329600,46.3911
2008-05-12,51.98,52.69,51.80,52.52,334600,46.5773
2008-05-09,51.68,52.30,51.51,52.01,598200,46.125
2008-05-08,50.62,51.94,50.19,51.86,805700,45.992
2008-05-07,51.00,51.39,50.15,50.76,1504700,45.0164
2008-05-06,52.99,52.99,49.90,50.70,2128800,44.9632
2008-05-05,53.06,53.95,53.06,53.50,205800,47.4464
2008-05-02,54.99,55.03,53.12,53.45,827500,47.4021
2008-04-30,53.59,54.87,53.02,54.69,963000,47.881
2008-04-29,52.96,53.58,52.44,53.45,757900,46.7954
2008-04-28,52.24,53.30,36.30,53.11,482400,46.4977
2008-04-25,51.50,52.52,51.38,52.20,514200,45.701
2008-04-24,50.43,51.20,49.91,51.07,562000,44.7117
2008-04-23,51.29,51.29,50.00,50.20,571700,43.95
2008-04-22,50.32,51.28,50.32,51.00,368600,44.6504
2008-04-21,51.49,51.72,50.50,50.79,427200,44.4665
2008-04-18,51.00,51.50,50.71,51.16,356400,44.7905
2008-04-17,51.41,51.78,50.55,50.85,407000,44.5191
2008-04-16,51.01,51.40,50.30,50.89,769100,44.5541
2008-04-15,51.37,52.07,50.61,51.48,374500,45.0706
2008-04-14,50.62,51.28,50.52,51.00,246500,44.6504
2008-04-11,52.09,52.30,50.78,51.00,328700,44.6504
2008-04-10,51.17,52.02,50.77,51.85,565300,45.3946
2008-04-09,51.39,51.54,50.65,50.95,459600,44.6066
2008-04-08,52.36,52.92,51.36,51.67,620000,45.237
2008-04-07,53.20,53.85,52.21,52.57,634300,46.0249
2008-04-04,52.73,52.89,52.41,52.69,462100,46.13
2008-04-03,53.40,53.42,52.43,52.70,464000,46.1387
2008-04-02,53.91,53.91,52.67,53.39,358400,46.7428
2008-04-01,53.34,54.00,53.04,53.52,603000,46.8566
2008-03-31,52.03,53.54,51.50,53.29,553200,46.6553
2008-03-28,52.79,53.28,52.02,52.18,458300,45.6835
2008-03-27,52.34,53.31,52.10,53.06,513500,46.4539
2008-03-26,52.42,52.95,51.88,52.17,499600,45.6747
2008-03-25,54.05,54.10,52.12,52.79,724100,46.2175
2008-03-24,52.50,52.50,52.50,52.50,000,45.9636
2008-03-21,52.50,52.50,52.50,52.50,000,45.9636
2008-03-20,51.64,52.94,51.63,52.50,1376000,45.9636
2008-03-19,52.85,53.17,51.91,52.31,807500,45.7973
2008-03-18,50.98,52.18,50.86,51.95,639300,45.4821
2008-03-17,50.60,51.74,50.59,50.61,541200,44.3089
2008-03-14,51.57,52.90,51.00,52.02,602900,45.5434
2008-03-13,51.00,51.95,50.80,51.65,774900,45.2195
2008-03-12,52.61,52.79,51.61,51.99,488300,45.5171
2008-03-11,51.49,52.67,51.21,52.35,528100,45.8323
2008-03-10,52.19,52.74,50.95,51.24,669900,44.8605
2008-03-07,52.00,52.49,51.30,52.08,868500,45.5959
2008-03-06,53.09,53.09,52.00,52.20,515900,45.701
2008-03-05,52.43,52.85,51.92,52.67,586700,46.1125
2008-03-04,53.24,53.45,51.96,52.09,547500,45.6047
2008-03-03,52.16,53.36,51.92,53.36,838800,46.7166
2008-02-29,52.56,53.00,52.00,52.95,661900,46.3576
